Astro_Rex,AstroTerry,False,False
Astro_Rex,astro_tim,False,False
Astro_Rex,AstroMarshburn,False,False
Astro_Rex,Astro_TJ,False,False
Astro_Rex,Chief_Astronaut,False,True
Astro_Rex,Commercial_Crew,False,True
Astro_Rex,DESERT_RATS,False,False
Astro_Rex,HMP,False,False
Astro_Rex,ISS_Research,False,True
Astro_Rex,NASAMightyEagle,False,False
Astro_Rex,NASA_NEEMO,False,False
Astro_Rex,NASA_Orion,False,True
Astro_Rex,PavilionLake,False,False
Astro_Rex,MorpheusLander,False,False
Astro_Rex,AstroRobonaut,False,False
Astro_Rex,NASA_SLS,False,True
AstroRM,Astro_Ron,False,True
AstroRM,Astro_Sandy,False,False
AstroRM,AstroSerena,False,False
AstroRM,StationCDRKelly,False,False
AstroRM,Astro_Maker,False,False
AstroRM,Astro_Suni,False,True
AstroRM,AstroTerry,False,True
AstroRM,astro_tim,False,False
AstroRM,AstroMarshburn,False,True
AstroRM,Astro_TJ,False,False
AstroRM,Chief_Astronaut,False,True
AstroRM,Commercial_Crew,False,False
AstroRM,DESERT_RATS,False,False
AstroRM,HMP,False,False
AstroRM,ISS_Research,True,True
AstroRM,NASAMightyEagle,False,False
AstroRM,NASA_NEEMO,False,False
AstroRM,NASA_Orion,False,False
AstroRM,PavilionLake,False,False
AstroRM,MorpheusLander,False,False
AstroRM,AstroRobonaut,False,False
AstroRM,NASA_SLS,False,True
Astro_Ron,Astro_Sandy,True,False
Astro_Ron,AstroSerena,True,False
Astro_Ron,StationCDRKelly,True,False
Astro_Ron,Astro_Maker,True,True
Astro_Ron,Astro_Suni,True,False
Astro_Ron,AstroTerry,True,False
Astro_Ron,astro_tim,True,False
Astro_Ron,AstroMarshburn,True,False
Astro_Ron,Astro_TJ,True,True
Astro_Ron,Chief_Astronaut,False,False
Astro_Ron,Commercial_Crew,False,True
Astro_Ron,DESERT_RATS,False,False
Astro_Ron,HMP,False,False
Astro_Ron,ISS_Research,True,True
Astro_Ron,NASAMightyEagle,False,False
Astro_Ron,NASA_NEEMO,True,False
Astro_Ron,NASA_Orion,False,False
Astro_Ron,PavilionLake,False,False
Astro_Ron,MorpheusLander,False,False
Astro_Ron,AstroRobonaut,False,True
Astro_Ron,NASA_SLS,False,True
Astro_Sandy,AstroSerena,False,False
Astro_Sandy,StationCDRKelly,False,False
Astro_Sandy,Astro_Maker,False,True
Astro_Sandy,Astro_Suni,False,False
Astro_Sandy,AstroTerry,False,False
Astro_Sandy,astro_tim,False,False
Astro_Sandy,AstroMarshburn,False,False
Astro_Sandy,Astro_TJ,False,False
Astro_Sandy,Chief_Astronaut,False,True
Astro_Sandy,Commercial_Crew,False,True
Astro_Sandy,DESERT_RATS,False,False
Astro_Sandy,HMP,False,False
Astro_Sandy,ISS_Research,False,True
Astro_Sandy,NASAMightyEagle,False,False
Astro_Sandy,NASA_NEEMO,False,False
Astro_Sandy,NASA_Orion,False,False
Astro_Sandy,PavilionLake,False,False
Astro_Sandy,MorpheusLander,False,False
Astro_Sandy,AstroRobonaut,False,False
Astro_Sandy,NASA_SLS,False,True
AstroSerena,StationCDRKelly,False,False
AstroSerena,Astro_Maker,True,True
AstroSerena,Astro_Suni,False,False
AstroSerena,AstroTerry,False,False
AstroSerena,astro_tim,False,False
AstroSerena,AstroMarshburn,False,False
AstroSerena,Astro_TJ,False,False
AstroSerena,Chief_Astronaut,False,True
AstroSerena,Commercial_Crew,False,False
AstroSerena,DESERT_RATS,False,False
AstroSerena,HMP,False,False
AstroSerena,ISS_Research,True,True
AstroSerena,NASAMightyEagle,False,False
AstroSerena,NASA_NEEMO,False,False
AstroSerena,NASA_Orion,False,False
AstroSerena,PavilionLake,False,False
AstroSerena,MorpheusLander,False,False
AstroSerena,AstroRobonaut,False,False
AstroSerena,NASA_SLS,False,True
StationCDRKelly,Astro_Maker,False,True
StationCDRKelly,Astro_Suni,False,False
StationCDRKelly,AstroTerry,False,True
StationCDRKelly,astro_tim,False,False
StationCDRKelly,AstroMarshburn,False,False
StationCDRKelly,Astro_TJ,False,False
StationCDRKelly,Chief_Astronaut,True,True
StationCDRKelly,Commercial_Crew,False,False
StationCDRKelly,DESERT_RATS,False,False
StationCDRKelly,HMP,False,False
StationCDRKelly,ISS_Research,True,True
StationCDRKelly,NASAMightyEagle,False,False
StationCDRKelly,NASA_NEEMO,False,True
StationCDRKelly,NASA_Orion,False,True
StationCDRKelly,PavilionLake,False,False
StationCDRKelly,MorpheusLander,False,False
StationCDRKelly,AstroRobonaut,False,True
StationCDRKelly,NASA_SLS,False,True
Astro_Maker,Astro_Suni,True,False
Astro_Maker,AstroTerry,True,False
Astro_Maker,astro_tim,True,False
Astro_Maker,AstroMarshburn,True,False
Astro_Maker,Astro_TJ,True,False
Astro_Maker,Chief_Astronaut,False,True
Astro_Maker,Commercial_Crew,False,False
Astro_Maker,DESERT_RATS,True,False
Astro_Maker,HMP,False,False
Astro_Maker,ISS_Research,True,True
Astro_Maker,NASAMightyEagle,False,False
Astro_Maker,NASA_NEEMO,True,False
Astro_Maker,NASA_Orion,True,False
Astro_Maker,PavilionLake,False,False
Astro_Maker,MorpheusLander,False,False
Astro_Maker,AstroRobonaut,False,False
Astro_Maker,NASA_SLS,False,True
Astro_Suni,AstroTerry,False,False
Astro_Suni,astro_tim,False,False
Astro_Suni,AstroMarshburn,True,False
Astro_Suni,Astro_TJ,False,True
Astro_Suni,Chief_Astronaut,False,True
Astro_Suni,Commercial_Crew,False,False
Astro_Suni,DESERT_RATS,False,False
Astro_Suni,HMP,False,False
Astro_Suni,ISS_Research,False,True
Astro_Suni,NASAMightyEagle,False,False
Astro_Suni,NASA_NEEMO,False,False
Astro_Suni,NASA_Orion,False,False
Astro_Suni,PavilionLake,False,False
Astro_Suni,MorpheusLander,False,False
Astro_Suni,AstroRobonaut,False,False
Astro_Suni,NASA_SLS,False,True
AstroTerry,astro_tim,False,False
AstroTerry,AstroMarshburn,True,False
AstroTerry,Astro_TJ,False,False
AstroTerry,Chief_Astronaut,False,True
AstroTerry,Commercial_Crew,False,False
AstroTerry,DESERT_RATS,False,False
AstroTerry,HMP,False,False
AstroTerry,ISS_Research,False,True
AstroTerry,NASAMightyEagle,False,False
AstroTerry,NASA_NEEMO,False,False
AstroTerry,NASA_Orion,False,False
AstroTerry,PavilionLake,False,False
AstroTerry,MorpheusLander,False,False
AstroTerry,AstroRobonaut,False,False
AstroTerry,NASA_SLS,False,True
astro_tim,AstroMarshburn,False,False
astro_tim,Astro_TJ,False,False
astro_tim,Chief_Astronaut,False,True
astro_tim,Commercial_Crew,False,True
astro_tim,DESERT_RATS,False,False
astro_tim,HMP,False,False
astro_tim,ISS_Research,False,True
astro_tim,NASAMightyEagle,False,False
astro_tim,NASA_NEEMO,False,False
astro_tim,NASA_Orion,False,True
astro_tim,PavilionLake,False,False
astro_tim,MorpheusLander,False,False
astro_tim,AstroRobonaut,False,True
astro_tim,NASA_SLS,False,True
AstroMarshburn,Astro_TJ,False,False
AstroMarshburn,Chief_Astronaut,False,True
AstroMarshburn,Commercial_Crew,False,False
AstroMarshburn,DESERT_RATS,False,False
AstroMarshburn,HMP,False,False
AstroMarshburn,ISS_Research,False,True
AstroMarshburn,NASAMightyEagle,False,False
AstroMarshburn,NASA_NEEMO,False,False
AstroMarshburn,NASA_Orion,True,True
AstroMarshburn,PavilionLake,False,False
AstroMarshburn,MorpheusLander,False,False
AstroMarshburn,AstroRobonaut,False,False
AstroMarshburn,NASA_SLS,False,True
Astro_TJ,Chief_Astronaut,False,True
Astro_TJ,Commercial_Crew,False,True
Astro_TJ,DESERT_RATS,False,False
Astro_TJ,HMP,False,False
Astro_TJ,ISS_Research,True,True
Astro_TJ,NASAMightyEagle,False,False
Astro_TJ,NASA_NEEMO,False,False
Astro_TJ,NASA_Orion,False,False
Astro_TJ,PavilionLake,False,False
Astro_TJ,MorpheusLander,False,False
Astro_TJ,AstroRobonaut,False,False
Astro_TJ,NASA_SLS,False,True
Chief_Astronaut,Commercial_Crew,False,False
Chief_Astronaut,DESERT_RATS,False,False
Chief_Astronaut,HMP,False,False
Chief_Astronaut,ISS_Research,True,True
Chief_Astronaut,NASAMightyEagle,False,False
Chief_Astronaut,NASA_NEEMO,True,True
Chief_Astronaut,NASA_Orion,False,True
Chief_Astronaut,PavilionLake,False,False
Chief_Astronaut,MorpheusLander,False,False
Chief_Astronaut,AstroRobonaut,False,False
Chief_Astronaut,NASA_SLS,False,False
Commercial_Crew,DESERT_RATS,True,False
Commercial_Crew,HMP,False,False
Commercial_Crew,ISS_Research,True,True
Commercial_Crew,NASAMightyEagle,False,False
Commercial_Crew,NASA_NEEMO,False,False
Commercial_Crew,NASA_Orion,True,True
Commercial_Crew,PavilionLake,False,False
Commercial_Crew,MorpheusLander,False,False
Commercial_Crew,AstroRobonaut,True,False
Commercial_Crew,NASA_SLS,True,True
DESERT_RATS,HMP,True,False
DESERT_RATS,ISS_Research,False,False
DESERT_RATS,NASAMightyEagle,False,False
DESERT_RATS,NASA_NEEMO,True,True
DESERT_RATS,NASA_Orion,False,False
DESERT_RATS,PavilionLake,True,True
DESERT_RATS,MorpheusLander,True,True
DESERT_RATS,AstroRobonaut,False,True
DESERT_RATS,NASA_SLS,False,True
HMP,ISS_Research,False,False
HMP,NASAMightyEagle,False,False
HMP,NASA_NEEMO,False,False
HMP,NASA_Orion,False,False
HMP,PavilionLake,False,True
HMP,MorpheusLander,False,False
HMP,AstroRobonaut,False,False
HMP,NASA_SLS,False,False
ISS_Research,NASAMightyEagle,False,False
ISS_Research,NASA_NEEMO,True,True
ISS_Research,NASA_Orion,False,False
ISS_Research,PavilionLake,False,False
ISS_Research,MorpheusLander,False,False
ISS_Research,AstroRobonaut,True,True
ISS_Research,NASA_SLS,False,True
NASAMightyEagle,NASA_NEEMO,False,False
NASAMightyEagle,NASA_Orion,False,False
NASAMightyEagle,PavilionLake,False,False
NASAMightyEagle,MorpheusLander,True,True
NASAMightyEagle,AstroRobonaut,True,False
NASAMightyEagle,NASA_SLS,False,True
NASA_NEEMO,NASA_Orion,False,False
NASA_NEEMO,PavilionLake,True,True
NASA_NEEMO,MorpheusLander,True,True
NASA_NEEMO,AstroRobonaut,False,True
NASA_NEEMO,NASA_SLS,False,False
NASA_Orion,PavilionLake,False,True
NASA_Orion,MorpheusLander,False,False
NASA_Orion,AstroRobonaut,True,False
NASA_Orion,NASA_SLS,True,True
PavilionLake,MorpheusLander,False,False
PavilionLake,AstroRobonaut,False,False
PavilionLake,NASA_SLS,False,False
MorpheusLander,AstroRobonaut,True,True
MorpheusLander,NASA_SLS,False,True
AstroRobonaut,NASA_SLS,False,False
