http://m.youtube.com/watch?v=auSo1MyWf8g
http://buff.ly/1toxmK2
https://flic.kr/s/aHsjYYec5m
http://bit.ly/1qUIdcX
http://www.americaspace.com/?p=63908
http://www.americaspace.com/?p=63503
http://Instagram.com/p/qSUWLoTaKQ/
http://dlor.me/R4Z7IPR
http://www.cnn.com/video/data/2.0/video/international/2014/07/08/spc-art-of-movement-zero-gravity-training.cnn.html?c=tech
http://youtu.be/40A0qa0fAEs
http://www.nasa.gov/jpl/cassini/pia18274/#.U70hwpG9KK0
http://cnet.co/1zjCSOt
http://www.alanbeangallery.com/reflection-full.html
http://twitter.com/iambinaxx/status/484997778037547008/photo/1
http://youtu.be/MN8xtzwmwfo
http://www.nasa.gov/content/orbiting-carbon-observatory-2-oco-2-aboard-delta-ii-rocket/#.U7Pod5G9KK0
http://bit.ly/1lSA7hV
http://www.ariss.org/
http://www.nasa.gov/content/nasas-oco-2-satellite-on-the-launch-pad/#.U7FQ6pG9KK0
https://vine.co/v/MFzIvZBq6M7
http://1.usa.gov/1o6njUr
http://www.nasa.gov/jpl/msl/pia18390/#.U6wBKpG9KK0
http://www.nasa.gov/jpl/cassini/10-years-20140625/index.html#.U6snXPldWSp
http://www.nasa.gov/content/orions-belt-rises-through-the-atmosphere/#.U6q8D5G9KK0
http://www.ilcdover.com/
http://www.ameliaearhartproject.com
http://instagram.com/p/peSlQpFXw5/
http://glasgow.stv.tv/127922/
http://www.isleofskye.com/skye-guide/top-ten-skye-walks/fairy-pools
http://twitter.com/AstroDocScott/status/478957500881182720/photo/1
http://bit.ly/issworldcup
http://twitter.com/JamieMacLeodCC/status/477129603874816000/photo/1
http://m.youtube.com/watch?v=L-7Vu7cqB20
http://www.ibtimes.com/d-day-anniversary-2014-historic-photos-beaches-normandy-1595336
https://storify.com/gabriellenyc/dday70-6th-june-2014
http://wapo.st/Syre0W
http://youtu.be/-d9JZYen_XU
http://www.nasa.gov/content/nasa-and-industry-complete-first-phase-to-certify-new-crew-transportation-systems/index.html#.U43sOZG9KK0
https://flic.kr/p/nuC3fb
http://www.nasa.gov/jpl/ldsd/flight-test-20140516/#.U4yOHpG9KK0
http://www.nasa.gov/content/orion-crew-module-set-for-connection-to-heat-shield/#.U4hrMpG9KK0
http://www.nasa.gov/content/expedition-40-launches-to-the-international-space-station/#.U4cWh5G9KK0
http://m.youtube.com/watch?v=cbecKv2xR14
http://www.nasa.gov/content/preparations-for-expedition-4041-launch-to-international-space-station/#.U33lSJG9KK0
http://to.pbs.org/1qV6akQ
http://www.nasa.gov/education/studentlaunch/#.U3ySTJG9KK0
https://docs.google.com/presentation/d/1mvpc4Dj6AVZff-xKndECZ0oqeDPuyqEjXcxDWADQAcE/mobilepresent#slide=id.i85
