http://www.cbc.ca/m/touch/news/story/1.2701426
http://www.nasa.gov/nasatv
http://1.usa.gov/AN75
http://www.nasa.gov/mission_pages/station/research/news/girl_scouts_orbital_2/#.U8K1Bv3mvJk
http://ow.ly/yVLuX
http://on.mash.to/U27uDg
http://www.orbital.com/NewsInfo/MissionUpdates/Orb-2/Maps/default.aspx
https://www.youtube.com/watch?v=TbDAWsPFSL0
http://1.usa.gov/1whOAVF
http://1.usa.gov/1whNhpA
https://emploisfp-psjobs.cfp-psc.gc.ca/psrs-srfp/applicant/page1800?poster=243241&toggleLanguage=en&psrsMode=1&noBackBtn=true
http://www.asc-csa.gc.ca
http://crowdcrafting.org/app/nightcitiesiss/
https://flic.kr/s/aHsjYWqdoc
http://www.orbital.com/NewsInfo/MissionUpdates/Orb-2/default.aspx
http://www.asc-csa.gc.ca/eng/webcast.asp
http://www.asc-csa.gc.ca/eng/webcast.asp
http://www.asc-csa.gc.ca/eng/webcast.asp
http://crowdcrafting.org/app/darkskies/
http://crowdcrafting.org/app/nightcitiesiss/
http://crowdcrafting.org/app/LostAtNight/
http://crowdcrafting.org/app/darkskies/
https://www.youtube.com/watch?v=RYVlJKSEsyM&list=PLbyvawxScNbtAhH8vHAYl-pyEirPi-4Ad
http://nasa.gov/orbital
http://ow.ly/yZqWi
http://go.nasa.gov/1rTn2rS
http://www.youtube.com/watch?v=8ypiWwh_JEY
http://ow.ly/yZ0x7
http://ow.ly/yY1Bn
http://ow.ly/yWX6m
http://ow.ly/yWX6m
http://www.asc-csa.gc.ca/eng/webcast.asp
http://www.slate.com/blogs/bad_astronomy/2014/07/08/typhoon_neoguri_huge_cyclone_heads_for_japan.html
http://Instagram.com/olegmks
http://www.artemjew.ru/2014/07/08/egyptian-pyramids/
http://go.nasa.gov/1pY00jS
http://buff.ly/1qSulzK
http://ow.ly/yUf8v
http://ow.ly/yVPCP
http://ow.ly/i/6asMQ
http://bit.ly/1orqPJm
http://ow.ly/ySTOv
http://ow.ly/i/67VMg
http://oak.ctx.ly/r/1bpnx
http://www.artemjew.ru/2014/07/03/sunrise07/
http://ow.ly/yI33t
http://bit.ly/bass-ii
https://vine.co/v/MUKQgeMnTJ7
http://bit.ly/1qAETU3
http://ow.ly/yI33t
http://1.usa.gov/AN75
http://www.asc-csa.gc.ca/eng/
http://www.asc-csa.gc.ca/eng/astronomy/mars/phoenix/
http://ow.ly/yDj4X
http://ow.ly/i/654W1
http://tmblr.co/ZE5Fby1KGlW1n
http://www.thestar.com/business/tech_news/2014/07/01/canada_day_7_madeincanada_tech_inventions.bb.html
http://ow.ly/yDf1z
http://ow.ly/i/653HY
http://ow.ly/yCN2W
http://ow.ly/yCN24
https://vine.co/v/MF0x1AUnIbJ
http://nzzl.me/1qf6pou
http://ow.ly/yBiJi
http://bit.ly/1lvp3Cp
http://ow.ly/yD5sw
http://ow.ly/i/651Kj
http://www.artemjew.ru/2014/06/28/akimiski-island/
http://www.artemjew.ru/2014/06/30/cabot-strait/
http://ow.ly/yCPkE
http://ow.ly/i/64VXS
http://www.sunnewsnetwork.ca/sunnews/canada/archives/2014/06/20140630-175857.html
http://youtu.be/U4wkK0w5J6o
http://ow.ly/yCPkE
http://ow.ly/i/64VXS
http://go.nasa.gov/VAnC0L
http://ow.ly/yCpE3
http://ow.ly/yuNy5
http://bit.ly/1pfWi0f
http://ow.ly/ywR8D
http://www.asc-csa.gc.ca/eng/iss/mobile-base/overview.asp
http://youtu.be/kV8pKFqzLW4
http://vimeo.com/62951586
https://plus.google.com/u/0/+SamanthaCristoforetti/posts/jhzcpj7WL87
https://vine.co/v/MFzIvZBq6M7
http://io9.com/candid-videos-of-astronauts-goofing-off-in-space-are-ju-1597070051
http://www.nasa.gov/mission_pages/tdm/ldsd/ldsd_overview.html#.U66sAfldWSo
http://www.youtube.com/watch?v=vJw0cYldD80
